valid_face,landmark_distance_sum,dst_frame_name,src_frame_name,result_frame_name
True,6.1278069904575085,DeepFaceLab_Linux/workspace/data_dst/aligned/02544_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01170_0.jpg,frame_2544.jpg
True,2.0109547095254228,DeepFaceLab_Linux/workspace/data_dst/aligned/03078_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01429_0.jpg,frame_3078.jpg
True,2.422928947954741,DeepFaceLab_Linux/workspace/data_dst/aligned/04143_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00047_0.jpg,frame_4143.jpg
True,5.920012560760884,DeepFaceLab_Linux/workspace/data_dst/aligned/02324_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01167_0.jpg,frame_2324.jpg
True,4.573078132941923,DeepFaceLab_Linux/workspace/data_dst/aligned/00645_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00414_0.jpg,frame_0645.jpg
True,2.1018408799740924,DeepFaceLab_Linux/workspace/data_dst/aligned/01382_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02698_0.jpg,frame_1382.jpg
True,1.1565602691691306,DeepFaceLab_Linux/workspace/data_dst/aligned/01341_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02063_0.jpg,frame_1341.jpg
True,2.787951446551562,DeepFaceLab_Linux/workspace/data_dst/aligned/03275_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_3275.jpg
True,1.2358704046899542,DeepFaceLab_Linux/workspace/data_dst/aligned/00026_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02063_0.jpg,frame_0026.jpg
True,6.992289209277248,DeepFaceLab_Linux/workspace/data_dst/aligned/03852_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00045_0.jpg,frame_3852.jpg
True,8.183911275840424,DeepFaceLab_Linux/workspace/data_dst/aligned/01550_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_1550.jpg
True,4.870594927815441,DeepFaceLab_Linux/workspace/data_dst/aligned/04743_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_4743.jpg
False,11.077800926209893,DeepFaceLab_Linux/workspace/data_dst/aligned/02463_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01175_0.jpg,frame_2463.jpg
True,2.3578400590502873,DeepFaceLab_Linux/workspace/data_dst/aligned/02627_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2627.jpg
True,2.6460474150621907,DeepFaceLab_Linux/workspace/data_dst/aligned/02779_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2779.jpg
True,6.747873848891352,DeepFaceLab_Linux/workspace/data_dst/aligned/01667_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1667.jpg
True,5.994707557108445,DeepFaceLab_Linux/workspace/data_dst/aligned/03828_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_3828.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02592.png,,frame_/025.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/04683.png,,frame_/046.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02170.png,,frame_/021.jpg
True,0.6636293328957785,DeepFaceLab_Linux/workspace/data_dst/aligned/00876_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01417_0.jpg,frame_0876.jpg
True,0.9351545157792301,DeepFaceLab_Linux/workspace/data_dst/aligned/03537_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02063_0.jpg,frame_3537.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/01952.png,,frame_/019.jpg
True,1.086453520515276,DeepFaceLab_Linux/workspace/data_dst/aligned/04644_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00063_0.jpg,frame_4644.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02122.png,,frame_/021.jpg
False,24.795962830854926,DeepFaceLab_Linux/workspace/data_dst/aligned/00769_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00045_0.jpg,frame_0769.jpg
True,1.3315974977192444,DeepFaceLab_Linux/workspace/data_dst/aligned/00447_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00037_0.jpg,frame_0447.jpg
True,0.752639811448555,DeepFaceLab_Linux/workspace/data_dst/aligned/02639_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01418_0.jpg,frame_2639.jpg
True,5.714141584838367,DeepFaceLab_Linux/workspace/data_dst/aligned/01075_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1075.jpg
True,3.3452017782169463,DeepFaceLab_Linux/workspace/data_dst/aligned/04704_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01590_0.jpg,frame_4704.jpg
True,1.0509948688889201,DeepFaceLab_Linux/workspace/data_dst/aligned/03916_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00062_0.jpg,frame_3916.jpg
True,3.6882550322266625,DeepFaceLab_Linux/workspace/data_dst/aligned/01192_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1192.jpg
True,1.5436010174579158,DeepFaceLab_Linux/workspace/data_dst/aligned/00406_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01590_0.jpg,frame_0406.jpg
True,2.2019764944666074,DeepFaceLab_Linux/workspace/data_dst/aligned/00195_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01592_0.jpg,frame_0195.jpg
True,7.0271503033216085,DeepFaceLab_Linux/workspace/data_dst/aligned/01714_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1714.jpg
True,0.9451982661918997,DeepFaceLab_Linux/workspace/data_dst/aligned/00908_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02065_0.jpg,frame_0908.jpg
False,30.74136993477746,DeepFaceLab_Linux/workspace/data_dst/aligned/00980_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01170_0.jpg,frame_0980.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02394.png,,frame_/023.jpg
True,1.980940282477638,DeepFaceLab_Linux/workspace/data_dst/aligned/01396_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01431_0.jpg,frame_1396.jpg
True,7.5913411406101226,DeepFaceLab_Linux/workspace/data_dst/aligned/01734_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00045_0.jpg,frame_1734.jpg
True,1.5805334421079187,DeepFaceLab_Linux/workspace/data_dst/aligned/03970_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01429_0.jpg,frame_3970.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02090.png,,frame_/020.jpg
True,0.6523486915438482,DeepFaceLab_Linux/workspace/data_dst/aligned/03508_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00050_0.jpg,frame_3508.jpg
True,8.23368453192938,DeepFaceLab_Linux/workspace/data_dst/aligned/01558_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_1558.jpg
True,6.788351000120702,DeepFaceLab_Linux/workspace/data_dst/aligned/00706_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_0706.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02039.png,,frame_/020.jpg
True,0.9043297718052429,DeepFaceLab_Linux/workspace/data_dst/aligned/03413_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00060_0.jpg,frame_3413.jpg
True,1.0678267027136588,DeepFaceLab_Linux/workspace/data_dst/aligned/03520_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_3520.jpg
True,1.5942098768369821,DeepFaceLab_Linux/workspace/data_dst/aligned/03330_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01418_0.jpg,frame_3330.jpg
True,1.7944307826300419,DeepFaceLab_Linux/workspace/data_dst/aligned/02239_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_2239.jpg
True,0.8815677843908931,DeepFaceLab_Linux/workspace/data_dst/aligned/02694_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01418_0.jpg,frame_2694.jpg
True,1.2699324232369293,DeepFaceLab_Linux/workspace/data_dst/aligned/00484_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_0484.jpg
True,1.5596944108240618,DeepFaceLab_Linux/workspace/data_dst/aligned/03969_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00066_0.jpg,frame_3969.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/04492.png,,frame_/044.jpg
True,6.908862103779245,DeepFaceLab_Linux/workspace/data_dst/aligned/03801_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_3801.jpg
True,6.30146759820245,DeepFaceLab_Linux/workspace/data_dst/aligned/01587_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1587.jpg
True,6.669541786319595,DeepFaceLab_Linux/workspace/data_dst/aligned/00707_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_0707.jpg
True,0.8689920341114733,DeepFaceLab_Linux/workspace/data_dst/aligned/04027_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00059_0.jpg,frame_4027.jpg
True,0.6639964419964876,DeepFaceLab_Linux/workspace/data_dst/aligned/01823_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00037_0.jpg,frame_1823.jpg
True,0.936096414872194,DeepFaceLab_Linux/workspace/data_dst/aligned/03516_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01419_0.jpg,frame_3516.jpg
True,1.8080573140864435,DeepFaceLab_Linux/workspace/data_dst/aligned/04720_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02060_0.jpg,frame_4720.jpg
True,0.7330489921772366,DeepFaceLab_Linux/workspace/data_dst/aligned/03934_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01417_0.jpg,frame_3934.jpg
True,2.808166363948137,DeepFaceLab_Linux/workspace/data_dst/aligned/00385_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00064_0.jpg,frame_0385.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02113.png,,frame_/021.jpg
True,4.607467261709311,DeepFaceLab_Linux/workspace/data_dst/aligned/02573_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2573.jpg
True,1.7457275979725397,DeepFaceLab_Linux/workspace/data_dst/aligned/00092_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_0092.jpg
True,3.2633560947720093,DeepFaceLab_Linux/workspace/data_dst/aligned/00240_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_0240.jpg
True,3.031474106228939,DeepFaceLab_Linux/workspace/data_dst/aligned/02485_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01170_0.jpg,frame_2485.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/00817.png,,frame_/008.jpg
True,1.2954495533823354,DeepFaceLab_Linux/workspace/data_dst/aligned/04581_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00522_0.jpg,frame_4581.jpg
True,0.7718553015147963,DeepFaceLab_Linux/workspace/data_dst/aligned/03180_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01418_0.jpg,frame_3180.jpg
False,8.747947151713117,DeepFaceLab_Linux/workspace/data_dst/aligned/01535_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_1535.jpg
True,4.161339959230361,DeepFaceLab_Linux/workspace/data_dst/aligned/02823_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2823.jpg
True,4.8361100528654335,DeepFaceLab_Linux/workspace/data_dst/aligned/04247_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_4247.jpg
True,5.492299060639612,DeepFaceLab_Linux/workspace/data_dst/aligned/02892_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_2892.jpg
True,4.629092342648719,DeepFaceLab_Linux/workspace/data_dst/aligned/01187_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00047_0.jpg,frame_1187.jpg
True,2.5478477066473197,DeepFaceLab_Linux/workspace/data_dst/aligned/02922_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2922.jpg
True,2.916765132468833,DeepFaceLab_Linux/workspace/data_dst/aligned/04139_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00045_0.jpg,frame_4139.jpg
True,0.9693525054731847,DeepFaceLab_Linux/workspace/data_dst/aligned/01307_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00042_0.jpg,frame_1307.jpg
True,2.6313436690858967,DeepFaceLab_Linux/workspace/data_dst/aligned/00387_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_0387.jpg
True,0.9296604414758664,DeepFaceLab_Linux/workspace/data_dst/aligned/03597_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01427_0.jpg,frame_3597.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/00601.png,,frame_/006.jpg
True,0.8390276383437518,DeepFaceLab_Linux/workspace/data_dst/aligned/02671_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00037_0.jpg,frame_2671.jpg
True,3.6994533256754902,DeepFaceLab_Linux/workspace/data_dst/aligned/02833_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00054_0.jpg,frame_2833.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/00735.png,,frame_/007.jpg
True,0.905322216188182,DeepFaceLab_Linux/workspace/data_dst/aligned/03259_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01685_0.jpg,frame_3259.jpg
True,0.7658173393198929,DeepFaceLab_Linux/workspace/data_dst/aligned/00504_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02063_0.jpg,frame_0504.jpg
True,6.898564364502352,DeepFaceLab_Linux/workspace/data_dst/aligned/01604_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1604.jpg
True,7.956447765963416,DeepFaceLab_Linux/workspace/data_dst/aligned/03874_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_3874.jpg
True,5.851891819158328,DeepFaceLab_Linux/workspace/data_dst/aligned/03830_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_3830.jpg
True,0.9505300163745246,DeepFaceLab_Linux/workspace/data_dst/aligned/03136_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01428_0.jpg,frame_3136.jpg
True,3.6149529810423853,DeepFaceLab_Linux/workspace/data_dst/aligned/01137_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00037_0.jpg,frame_1137.jpg
False,32.57842411810357,DeepFaceLab_Linux/workspace/data_dst/aligned/04655_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00037_0.jpg,frame_4655.jpg
True,1.3890785033128157,DeepFaceLab_Linux/workspace/data_dst/aligned/01130_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00042_0.jpg,frame_1130.jpg
True,5.416426293545367,DeepFaceLab_Linux/workspace/data_dst/aligned/02624_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01170_0.jpg,frame_2624.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02153.png,,frame_/021.jpg
True,1.1317308932572145,DeepFaceLab_Linux/workspace/data_dst/aligned/00135_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01591_0.jpg,frame_0135.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02180.png,,frame_/021.jpg
True,2.7399969659505787,DeepFaceLab_Linux/workspace/data_dst/aligned/00378_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_0378.jpg
True,2.5971857877221174,DeepFaceLab_Linux/workspace/data_dst/aligned/02923_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2923.jpg
False,8.834084953562712,DeepFaceLab_Linux/workspace/data_dst/aligned/03633_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_3633.jpg
True,5.224314988046164,DeepFaceLab_Linux/workspace/data_dst/aligned/02864_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_2864.jpg
True,0.7194919654641239,DeepFaceLab_Linux/workspace/data_dst/aligned/03496_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00041_0.jpg,frame_3496.jpg
True,5.023082231007755,DeepFaceLab_Linux/workspace/data_dst/aligned/02951_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2951.jpg
True,2.597789483164546,DeepFaceLab_Linux/workspace/data_dst/aligned/04135_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00047_0.jpg,frame_4135.jpg
True,2.0714257427211544,DeepFaceLab_Linux/workspace/data_dst/aligned/04296_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00056_0.jpg,frame_4296.jpg
True,3.8940321283796497,DeepFaceLab_Linux/workspace/data_dst/aligned/02745_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2745.jpg
True,3.4724832027965817,DeepFaceLab_Linux/workspace/data_dst/aligned/03007_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_3007.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/00759.png,,frame_/007.jpg
False,30.146705872107905,DeepFaceLab_Linux/workspace/data_dst/aligned/02374_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01194_0.jpg,frame_2374.jpg
True,1.5877084526378373,DeepFaceLab_Linux/workspace/data_dst/aligned/01292_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01194_0.jpg,frame_1292.jpg
True,0.810210793937021,DeepFaceLab_Linux/workspace/data_dst/aligned/02696_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01418_0.jpg,frame_2696.jpg
True,5.019197787133521,DeepFaceLab_Linux/workspace/data_dst/aligned/02563_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01170_0.jpg,frame_2563.jpg
True,4.977498329178704,DeepFaceLab_Linux/workspace/data_dst/aligned/04690_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00037_0.jpg,frame_4690.jpg
True,0.9032669682804257,DeepFaceLab_Linux/workspace/data_dst/aligned/03933_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01417_0.jpg,frame_3933.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/00779.png,,frame_/007.jpg
True,1.4797203449844003,DeepFaceLab_Linux/workspace/data_dst/aligned/00330_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01591_0.jpg,frame_0330.jpg
True,4.334867609793247,DeepFaceLab_Linux/workspace/data_dst/aligned/01183_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00047_0.jpg,frame_1183.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02388.png,,frame_/023.jpg
True,1.5627372129995025,DeepFaceLab_Linux/workspace/data_dst/aligned/04685_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01592_0.jpg,frame_4685.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02024.png,,frame_/020.jpg
True,8.523880673296286,DeepFaceLab_Linux/workspace/data_dst/aligned/01518_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_1518.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02015.png,,frame_/020.jpg
True,6.338114638255946,DeepFaceLab_Linux/workspace/data_dst/aligned/02235_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_2235.jpg
True,4.161858359848312,DeepFaceLab_Linux/workspace/data_dst/aligned/02931_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_2931.jpg
True,0.9419224403439383,DeepFaceLab_Linux/workspace/data_dst/aligned/00121_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01593_0.jpg,frame_0121.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/01965.png,,frame_/019.jpg
True,3.1688982296080885,DeepFaceLab_Linux/workspace/data_dst/aligned/02713_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01172_0.jpg,frame_2713.jpg
True,5.843215612773982,DeepFaceLab_Linux/workspace/data_dst/aligned/03831_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_3831.jpg
True,0.9746617144671628,DeepFaceLab_Linux/workspace/data_dst/aligned/04422_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02063_0.jpg,frame_4422.jpg
True,2.25617436680722,DeepFaceLab_Linux/workspace/data_dst/aligned/03043_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00056_0.jpg,frame_3043.jpg
True,4.592116448216475,DeepFaceLab_Linux/workspace/data_dst/aligned/01184_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00047_0.jpg,frame_1184.jpg
True,3.9000827218119363,DeepFaceLab_Linux/workspace/data_dst/aligned/04562_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_4562.jpg
True,5.6038351053876925,DeepFaceLab_Linux/workspace/data_dst/aligned/01152_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00042_0.jpg,frame_1152.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02607.png,,frame_/026.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02114.png,,frame_/021.jpg
True,0.899145154514526,DeepFaceLab_Linux/workspace/data_dst/aligned/00129_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01594_0.jpg,frame_0129.jpg
True,3.873807070423896,DeepFaceLab_Linux/workspace/data_dst/aligned/04353_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01174_0.jpg,frame_4353.jpg
True,6.532066149583033,DeepFaceLab_Linux/workspace/data_dst/aligned/03846_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00048_0.jpg,frame_3846.jpg
True,2.0368440433684323,DeepFaceLab_Linux/workspace/data_dst/aligned/01392_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02216_0.jpg,frame_1392.jpg
True,2.9805655971978826,DeepFaceLab_Linux/workspace/data_dst/aligned/04745_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00044_0.jpg,frame_4745.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02004.png,,frame_/020.jpg
True,6.881040013946106,DeepFaceLab_Linux/workspace/data_dst/aligned/01677_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_1677.jpg
True,2.515102718820483,DeepFaceLab_Linux/workspace/data_dst/aligned/00297_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00066_0.jpg,frame_0297.jpg
True,1.6875731848993625,DeepFaceLab_Linux/workspace/data_dst/aligned/00093_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00065_0.jpg,frame_0093.jpg
True,1.4630686249574865,DeepFaceLab_Linux/workspace/data_dst/aligned/03983_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01429_0.jpg,frame_3983.jpg
True,0.8691231881458721,DeepFaceLab_Linux/workspace/data_dst/aligned/03566_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01429_0.jpg,frame_3566.jpg
True,0.9636241125785048,DeepFaceLab_Linux/workspace/data_dst/aligned/03930_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01417_0.jpg,frame_3930.jpg
False,-1,DeepFaceLab_Linux/workspace/data_dst/02585.png,,frame_/025.jpg
True,2.0303591812507324,DeepFaceLab_Linux/workspace/data_dst/aligned/01420_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/02215_0.jpg,frame_1420.jpg
True,7.39055972824344,DeepFaceLab_Linux/workspace/data_dst/aligned/03881_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/00046_0.jpg,frame_3881.jpg
True,0.8356252075170196,DeepFaceLab_Linux/workspace/data_dst/aligned/03567_0.jpg,DeepFaceLab_Linux/workspace/data_src/aligned/01429_0.jpg,frame_3567.jpg
